time		totalmass			KE			PE
942.55		100000			0.752766			3.63275
942.6		100000			0.75276			3.63275
942.65		100000			0.752754			3.63275
942.7		100000			0.752747			3.63275
942.75		100000			0.752741			3.63275
942.8		100000			0.752734			3.63275
942.85		100000			0.752728			3.63275
942.9		100000			0.752721			3.63275
942.95		100000			0.752715			3.63276
943		100000			0.752708			3.63276
943.05		100000			0.752701			3.63276
943.1		100000			0.752694			3.63276
943.15		100000			0.752688			3.63276
943.2		100000			0.752681			3.63276
943.25		100000			0.752674			3.63277
943.3		100000			0.752667			3.63277
943.35		100000			0.75266			3.63277
943.4		100000			0.752652			3.63277
943.45		100000			0.752645			3.63277
943.5		100000			0.752638			3.63278
943.55		100000			0.752631			3.63278
943.6		100000			0.752623			3.63278
943.65		100000			0.752616			3.63278
943.7		100000			0.752608			3.63279
943.75		100000			0.752601			3.63279
943.8		100000			0.752593			3.63279
943.85		100000			0.752585			3.6328
943.9		100000			0.752578			3.6328
943.95		100000			0.75257			3.6328
944		100000			0.752562			3.63281
944.05		100000			0.752554			3.63281
944.1		100000			0.752546			3.63281
944.15		100000			0.752538			3.63282
944.2		100000			0.75253			3.63282
944.25		100000			0.752522			3.63283
944.3		100000			0.752514			3.63283
944.35		100000			0.752506			3.63283
944.4		100000			0.752497			3.63284
944.45		100000			0.752489			3.63284
944.5		100000			0.752481			3.63285
944.55		100000			0.752472			3.63285
944.6		100000			0.752464			3.63286
944.65		100000			0.752455			3.63286
944.7		100000			0.752447			3.63287
944.75		100000			0.752438			3.63287
944.8		100000			0.75243			3.63288
944.85		100000			0.752421			3.63288
944.9		100000			0.752412			3.63289
944.95		100000			0.752404			3.6329
945		100000			0.752395			3.6329
945.05		100000			0.752386			3.63291
945.1		100000			0.752377			3.63291
945.15		100000			0.752368			3.63292
945.2		100000			0.752359			3.63293
945.25		100000			0.75235			3.63293
945.3		100000			0.752341			3.63294
945.35		100000			0.752332			3.63295
945.4		100000			0.752323			3.63295
945.45		100000			0.752314			3.63296
945.5		100000			0.752305			3.63297
945.55		100000			0.752296			3.63297
945.6		100000			0.752286			3.63298
945.65		100000			0.752277			3.63299
945.7		100000			0.752268			3.63299
945.75		100000			0.752259			3.633
945.8		100000			0.752249			3.63301
945.85		100000			0.75224			3.63302
945.9		100000			0.75223			3.63302
945.95		100000			0.752221			3.63303
946		100000			0.752211			3.63304
946.05		100000			0.752202			3.63305
946.1		100000			0.752192			3.63306
946.15		100000			0.752183			3.63306
946.2		100000			0.752173			3.63307
946.25		100000			0.752164			3.63308
946.3		100000			0.752154			3.63309
946.35		100000			0.752144			3.6331
946.4		100000			0.752135			3.6331
946.45		100000			0.752125			3.63311
946.5		100000			0.752115			3.63312
946.55		100000			0.752106			3.63313
946.6		100000			0.752096			3.63314
946.65		100000			0.752086			3.63315
946.7		100000			0.752076			3.63316
946.75		100000			0.752067			3.63317
946.8		100000			0.752057			3.63318
946.85		100000			0.752047			3.63318
946.9		100000			0.752037			3.63319
946.95		100000			0.752027			3.6332
947		100000			0.752018			3.63321
947.05		100000			0.752008			3.63322
947.1		100000			0.751998			3.63323
947.15		100000			0.751988			3.63324
947.2		100000			0.751978			3.63325
947.25		100000			0.751968			3.63326
947.3		100000			0.751958			3.63327
947.35		100000			0.751948			3.63328
947.4		100000			0.751939			3.63329
947.45		100000			0.751929			3.6333
947.5		100000			0.751919			3.63331
947.55		100000			0.751909			3.63332
947.6		100000			0.751899			3.63333
947.65		100000			0.751889			3.63334
947.7		100000			0.751879			3.63335
947.75		100000			0.751869			3.63336
947.8		100000			0.751859			3.63337
947.85		100000			0.751849			3.63338
947.9		100000			0.751839			3.63339
947.95		100000			0.751829			3.6334
948		100000			0.751819			3.63341
948.05		100000			0.751809			3.63342
948.1		100000			0.7518			3.63343
948.15		100000			0.75179			3.63344
948.2		100000			0.75178			3.63345
948.25		100000			0.75177			3.63346
948.3		100000			0.75176			3.63348
948.35		100000			0.75175			3.63349
948.4		100000			0.75174			3.6335
948.45		100000			0.75173			3.63351
948.5		100000			0.75172			3.63352
948.55		100000			0.751711			3.63353
948.6		100000			0.751701			3.63354
948.65		100000			0.751691			3.63355
948.7		100000			0.751681			3.63356
948.75		100000			0.751671			3.63357
948.8		100000			0.751662			3.63358
948.85		100000			0.751652			3.63359
948.9		100000			0.751642			3.6336
948.95		100000			0.751632			3.63361
949		100000			0.751622			3.63363
949.05		100000			0.751613			3.63364
949.1		100000			0.751603			3.63365
949.15		100000			0.751593			3.63366
949.2		100000			0.751584			3.63367
949.25		100000			0.751574			3.63368
949.3		100000			0.751564			3.63369
949.35		100000			0.751555			3.6337
949.4		100000			0.751545			3.63371
949.45		100000			0.751536			3.63372
949.5		100000			0.751526			3.63373
949.55		100000			0.751516			3.63375
949.6		100000			0.751507			3.63376
949.65		100000			0.751497			3.63377
949.7		100000			0.751488			3.63378
949.75		100000			0.751478			3.63379
949.8		100000			0.751469			3.6338
949.85		100000			0.75146			3.63381
949.9		100000			0.75145			3.63382
949.95		100000			0.751441			3.63383
950		100000			0.751431			3.63384
950.05		100000			0.751422			3.63385
950.1		100000			0.751413			3.63386
950.15		100000			0.751403			3.63388
950.2		100000			0.751394			3.63389
950.25		100000			0.751385			3.6339
950.3		100000			0.751376			3.63391
950.35		100000			0.751366			3.63392
950.4		100000			0.751357			3.63393
950.45		100000			0.751348			3.63394
950.5		100000			0.751339			3.63395
950.55		100000			0.75133			3.63396
950.6		100000			0.751321			3.63397
950.65		100000			0.751312			3.63398
950.7		100000			0.751303			3.63399
950.75		100000			0.751294			3.634
950.8		100000			0.751285			3.63401
950.85		100000			0.751276			3.63402
950.9		100000			0.751267			3.63403
950.95		100000			0.751258			3.63404
951		100000			0.751249			3.63405
951.05		100000			0.75124			3.63406
951.1		100000			0.751232			3.63407
951.15		100000			0.751223			3.63408
951.2		100000			0.751214			3.63409
951.25		100000			0.751205			3.6341
951.3		100000			0.751197			3.63412
951.35		100000			0.751188			3.63413
951.4		100000			0.751179			3.63414
951.45		100000			0.751171			3.63414
951.5		100000			0.751162			3.63415
951.55		100000			0.751153			3.63416
951.6		100000			0.751145			3.63417
951.65		100000			0.751136			3.63418
951.7		100000			0.751128			3.63419
951.75		100000			0.75112			3.6342
951.8		100000			0.751111			3.63421
951.85		100000			0.751103			3.63422
951.9		100000			0.751094			3.63423
951.95		100000			0.751086			3.63424
952		100000			0.751078			3.63425
952.05		100000			0.751069			3.63426
952.1		100000			0.751061			3.63427
952.15		100000			0.751053			3.63428
952.2		100000			0.751045			3.63429
952.25		100000			0.751037			3.6343
952.3		100000			0.751028			3.63431
952.35		100000			0.75102			3.63432
952.4		100000			0.751012			3.63433
952.45		100000			0.751004			3.63433
952.5		100000			0.750996			3.63434
952.55		100000			0.750988			3.63435
952.6		100000			0.75098			3.63436
952.65		100000			0.750972			3.63437
952.7		100000			0.750964			3.63438
952.75		100000			0.750956			3.63439
952.8		100000			0.750948			3.6344
952.85		100000			0.750941			3.63441
952.9		100000			0.750933			3.63441
952.95		100000			0.750925			3.63442
953		100000			0.750917			3.63443
953.05		100000			0.750909			3.63444
953.1		100000			0.750902			3.63445
953.15		100000			0.750894			3.63446
953.2		100000			0.750886			3.63446
953.25		100000			0.750879			3.63447
953.3		100000			0.750871			3.63448
953.35		100000			0.750863			3.63449
953.4		100000			0.750856			3.6345
953.45		100000			0.750848			3.6345
953.5		100000			0.750841			3.63451
953.55		100000			0.750833			3.63452
953.6		100000			0.750826			3.63453
953.65		100000			0.750818			3.63454
953.7		100000			0.750811			3.63454
953.75		100000			0.750803			3.63455
953.8		100000			0.750796			3.63456
953.85		100000			0.750788			3.63457
953.9		100000			0.750781			3.63457
953.95		100000			0.750774			3.63458
954		100000			0.750766			3.63459
954.05		100000			0.750759			3.6346
954.1		100000			0.750752			3.6346
954.15		100000			0.750745			3.63461
954.2		100000			0.750737			3.63462
954.25		100000			0.75073			3.63463
954.3		100000			0.750723			3.63463
954.35		100000			0.750716			3.63464
954.4		100000			0.750708			3.63465
954.45		100000			0.750701			3.63465
954.5		100000			0.750694			3.63466
954.55		100000			0.750687			3.63467
954.6		100000			0.75068			3.63468
954.65		100000			0.750673			3.63468
954.7		100000			0.750666			3.63469
954.75		100000			0.750659			3.6347
954.8		100000			0.750652			3.6347
954.85		100000			0.750645			3.63471
954.9		100000			0.750638			3.63472
954.95		100000			0.750631			3.63472
955		100000			0.750624			3.63473
955.05		100000			0.750617			3.63474
955.1		100000			0.75061			3.63474
955.15		100000			0.750603			3.63475
955.2		100000			0.750596			3.63475
955.25		100000			0.750589			3.63476
955.3		100000			0.750582			3.63477
955.35		100000			0.750575			3.63477
955.4		100000			0.750568			3.63478
955.45		100000			0.750561			3.63479
955.5		100000			0.750555			3.63479
955.55		100000			0.750548			3.6348
955.6		100000			0.750541			3.6348
955.65		100000			0.750534			3.63481
955.7		100000			0.750527			3.63482
955.75		100000			0.75052			3.63482
955.8		100000			0.750514			3.63483
955.85		100000			0.750507			3.63483
955.9		100000			0.7505			3.63484
955.95		100000			0.750493			3.63485
956		100000			0.750486			3.63485
956.05		100000			0.75048			3.63486
956.1		100000			0.750473			3.63486
956.15		100000			0.750466			3.63487
956.2		100000			0.750459			3.63487
956.25		100000			0.750453			3.63488
956.3		100000			0.750446			3.63488
956.35		100000			0.750439			3.63489
956.4		100000			0.750432			3.6349
956.45		100000			0.750426			3.6349
956.5		100000			0.750419			3.63491
956.55		100000			0.750412			3.63491
956.6		100000			0.750405			3.63492
956.65		100000			0.750399			3.63492
956.7		100000			0.750392			3.63493
956.75		100000			0.750385			3.63493
956.8		100000			0.750379			3.63494
956.85		100000			0.750372			3.63494
956.9		100000			0.750365			3.63495
956.95		100000			0.750359			3.63495
957		100000			0.750352			3.63496
957.05		100000			0.750345			3.63496
957.1		100000			0.750338			3.63497
957.15		100000			0.750332			3.63498
957.2		100000			0.750325			3.63498
957.25		100000			0.750318			3.63499
957.3		100000			0.750312			3.63499
957.35		100000			0.750305			3.635
957.4		100000			0.750298			3.635
957.45		100000			0.750291			3.63501
957.5		100000			0.750285			3.63501
957.55		100000			0.750278			3.63502
957.6		100000			0.750271			3.63502
957.65		100000			0.750265			3.63503
957.7		100000			0.750258			3.63503
957.75		100000			0.750251			3.63504
957.8		100000			0.750244			3.63504
957.85		100000			0.750238			3.63505
957.9		100000			0.750231			3.63505
957.95		100000			0.750224			3.63506
958		100000			0.750217			3.63506
958.05		100000			0.750211			3.63507
958.1		100000			0.750204			3.63507
958.15		100000			0.750197			3.63508
958.2		100000			0.75019			3.63508
958.25		100000			0.750183			3.63508
958.3		100000			0.750177			3.63509
958.35		100000			0.75017			3.63509
958.4		100000			0.750163			3.6351
958.45		100000			0.750156			3.6351
958.5		100000			0.750149			3.63511
958.55		100000			0.750142			3.63511
958.6		100000			0.750136			3.63512
958.65		100000			0.750129			3.63512
958.7		100000			0.750122			3.63513
958.75		100000			0.750115			3.63513
958.8		100000			0.750108			3.63514
958.85		100000			0.750101			3.63514
958.9		100000			0.750094			3.63515
958.95		100000			0.750087			3.63515
959		100000			0.750081			3.63516
959.05		100000			0.750074			3.63516
959.1		100000			0.750067			3.63517
959.15		100000			0.75006			3.63517
959.2		100000			0.750053			3.63518
959.25		100000			0.750046			3.63518
959.3		100000			0.750039			3.63519
959.35		100000			0.750032			3.63519
959.4		100000			0.750025			3.6352
959.45		100000			0.750018			3.6352
959.5		100000			0.750011			3.63521
959.55		100000			0.750004			3.63521
959.6		100000			0.749997			3.63522
959.65		100000			0.74999			3.63522
959.7		100000			0.749983			3.63523
959.75		100000			0.749975			3.63523
959.8		100000			0.749968			3.63524
959.85		100000			0.749961			3.63524
959.9		100000			0.749954			3.63525
959.95		100000			0.749947			3.63525
960		100000			0.74994			3.63526
960.05		100000			0.749933			3.63526
960.1		100000			0.749926			3.63527
960.15		100000			0.749918			3.63527
960.2		100000			0.749911			3.63528
960.25		100000			0.749904			3.63528
960.3		100000			0.749897			3.63529
960.35		100000			0.74989			3.63529
960.4		100000			0.749882			3.6353
960.45		100000			0.749875			3.6353
960.5		100000			0.749868			3.63531
960.55		100000			0.74986			3.63531
960.6		100000			0.749853			3.63532
960.65		100000			0.749846			3.63532
960.7		100000			0.749839			3.63533
960.75		100000			0.749831			3.63533
960.8		100000			0.749824			3.63534
960.85		100000			0.749817			3.63535
960.9		100000			0.749809			3.63535
960.95		100000			0.749802			3.63536
961		100000			0.749794			3.63536
961.05		100000			0.749787			3.63537
961.1		100000			0.74978			3.63537
961.15		100000			0.749772			3.63538
961.2		100000			0.749765			3.63538
961.25		100000			0.749757			3.63539
961.3		100000			0.74975			3.63539
961.35		100000			0.749742			3.6354
961.4		100000			0.749735			3.63541
961.45		100000			0.749727			3.63541
961.5		100000			0.74972			3.63542
961.55		100000			0.749712			3.63542
961.6		100000			0.749705			3.63543
961.65		100000			0.749697			3.63543
961.7		100000			0.749689			3.63544
961.75		100000			0.749682			3.63545
961.8		100000			0.749674			3.63545
961.85		100000			0.749667			3.63546
961.9		100000			0.749659			3.63546
961.95		100000			0.749651			3.63547
962		100000			0.749644			3.63547
962.05		100000			0.749636			3.63548
962.1		100000			0.749628			3.63549
962.15		100000			0.749621			3.63549
962.2		100000			0.749613			3.6355
962.25		100000			0.749605			3.6355
962.3		100000			0.749597			3.63551
962.35		100000			0.74959			3.63552
962.4		100000			0.749582			3.63552
962.45		100000			0.749574			3.63553
962.5		100000			0.749566			3.63553
962.55		100000			0.749559			3.63554
962.6		100000			0.749551			3.63555
962.65		100000			0.749543			3.63555
962.7		100000			0.749535			3.63556
962.75		100000			0.749527			3.63556
962.8		100000			0.749519			3.63557
962.85		100000			0.749512			3.63558
962.9		100000			0.749504			3.63558
962.95		100000			0.749496			3.63559
963		100000			0.749488			3.6356
963.05		100000			0.74948			3.6356
963.1		100000			0.749472			3.63561
963.15		100000			0.749464			3.63562
963.2		100000			0.749456			3.63562
963.25		100000			0.749448			3.63563
963.3		100000			0.74944			3.63563
963.35		100000			0.749432			3.63564
963.4		100000			0.749424			3.63565
963.45		100000			0.749416			3.63565
963.5		100000			0.749408			3.63566
963.55		100000			0.749401			3.63567
963.6		100000			0.749392			3.63567
963.65		100000			0.749384			3.63568
963.7		100000			0.749376			3.63569
963.75		100000			0.749368			3.63569
963.8		100000			0.74936			3.6357
963.85		100000			0.749352			3.63571
963.9		100000			0.749344			3.63571
963.95		100000			0.749336			3.63572
964		100000			0.749328			3.63573
964.05		100000			0.74932			3.63573
964.1		100000			0.749312			3.63574
964.15		100000			0.749304			3.63575
964.2		100000			0.749296			3.63575
964.25		100000			0.749288			3.63576
964.3		100000			0.74928			3.63577
964.35		100000			0.749271			3.63578
964.4		100000			0.749263			3.63578
964.45		100000			0.749255			3.63579
964.5		100000			0.749247			3.6358
964.55		100000			0.749239			3.6358
964.6		100000			0.749231			3.63581
964.65		100000			0.749223			3.63582
964.7		100000			0.749214			3.63582
964.75		100000			0.749206			3.63583
964.8		100000			0.749198			3.63584
964.85		100000			0.74919			3.63585
964.9		100000			0.749182			3.63585
964.95		100000			0.749174			3.63586
965		100000			0.749165			3.63587
965.05		100000			0.749157			3.63587
965.1		100000			0.749149			3.63588
965.15		100000			0.749141			3.63589
