time		totalmass			KE			PE
359.8		100000			1.41815			13.1678
359.85		100000			1.41813			13.1678
359.9		100000			1.41811			13.1678
359.95		100000			1.41809			13.1678
360		100000			1.41807			13.1679
360.05		100000			1.41805			13.1679
360.1		100000			1.41803			13.1679
360.15		100000			1.41801			13.168
360.2		100000			1.41799			13.168
360.25		100000			1.41797			13.168
360.3		100000			1.41795			13.168
360.35		100000			1.41793			13.1681
360.4		100000			1.41791			13.1681
360.45		100000			1.41789			13.1681
360.5		100000			1.41787			13.1682
360.55		100000			1.41785			13.1682
360.6		100000			1.41783			13.1682
360.65		100000			1.41781			13.1682
360.7		100000			1.41779			13.1683
360.75		100000			1.41778			13.1683
360.8		100000			1.41776			13.1683
360.85		100000			1.41774			13.1684
360.9		100000			1.41772			13.1684
360.95		100000			1.4177			13.1684
361		100000			1.41768			13.1684
361.05		100000			1.41766			13.1685
361.1		100000			1.41764			13.1685
361.15		100000			1.41762			13.1685
361.2		100000			1.4176			13.1686
361.25		100000			1.41758			13.1686
361.3		100000			1.41756			13.1686
361.35		100000			1.41754			13.1686
361.4		100000			1.41752			13.1687
361.45		100000			1.4175			13.1687
361.5		100000			1.41748			13.1687
361.55		100000			1.41746			13.1688
361.6		100000			1.41744			13.1688
361.65		100000			1.41742			13.1688
361.7		100000			1.4174			13.1689
361.75		100000			1.41738			13.1689
361.8		100000			1.41736			13.1689
361.85		100000			1.41734			13.1689
361.9		100000			1.41732			13.169
361.95		100000			1.4173			13.169
362		100000			1.41728			13.169
362.05		100000			1.41726			13.1691
362.1		100000			1.41725			13.1691
362.15		100000			1.41723			13.1691
362.2		100000			1.41721			13.1691
362.25		100000			1.41719			13.1692
362.3		100000			1.41717			13.1692
362.35		100000			1.41715			13.1692
362.4		100000			1.41713			13.1693
362.45		100000			1.41711			13.1693
362.5		100000			1.41709			13.1693
362.55		100000			1.41707			13.1693
362.6		100000			1.41705			13.1694
362.65		100000			1.41703			13.1694
362.7		100000			1.41701			13.1694
362.75		100000			1.41699			13.1695
362.8		100000			1.41697			13.1695
362.85		100000			1.41695			13.1695
362.9		100000			1.41693			13.1695
362.95		100000			1.41691			13.1696
363		100000			1.41689			13.1696
363.05		100000			1.41687			13.1696
363.1		100000			1.41685			13.1697
363.15		100000			1.41683			13.1697
363.2		100000			1.41681			13.1697
363.25		100000			1.4168			13.1697
363.3		100000			1.41678			13.1698
363.35		100000			1.41676			13.1698
363.4		100000			1.41674			13.1698
363.45		100000			1.41672			13.1699
363.5		100000			1.4167			13.1699
363.55		100000			1.41668			13.1699
363.6		100000			1.41666			13.1699
363.65		100000			1.41664			13.17
363.7		100000			1.41662			13.17
363.75		100000			1.4166			13.17
363.8		100000			1.41658			13.1701
363.85		100000			1.41656			13.1701
363.9		100000			1.41654			13.1701
363.95		100000			1.41652			13.1701
364		100000			1.4165			13.1702
364.05		100000			1.41648			13.1702
364.1		100000			1.41646			13.1702
364.15		100000			1.41644			13.1703
364.2		100000			1.41642			13.1703
364.25		100000			1.41641			13.1703
364.3		100000			1.41639			13.1703
364.35		100000			1.41637			13.1704
364.4		100000			1.41635			13.1704
364.45		100000			1.41633			13.1704
364.5		100000			1.41631			13.1704
364.55		100000			1.41629			13.1705
364.6		100000			1.41627			13.1705
364.65		100000			1.41625			13.1705
364.7		100000			1.41623			13.1706
364.75		100000			1.41621			13.1706
364.8		100000			1.41619			13.1706
364.85		100000			1.41617			13.1706
364.9		100000			1.41615			13.1707
364.95		100000			1.41613			13.1707
365		100000			1.41611			13.1707
365.05		100000			1.41609			13.1708
365.1		100000			1.41607			13.1708
365.15		100000			1.41606			13.1708
365.2		100000			1.41604			13.1708
365.25		100000			1.41602			13.1709
365.3		100000			1.416			13.1709
365.35		100000			1.41598			13.1709
365.4		100000			1.41596			13.171
365.45		100000			1.41594			13.171
365.5		100000			1.41592			13.171
365.55		100000			1.4159			13.171
365.6		100000			1.41588			13.1711
365.65		100000			1.41586			13.1711
365.7		100000			1.41584			13.1711
365.75		100000			1.41582			13.1712
365.8		100000			1.4158			13.1712
365.85		100000			1.41578			13.1712
365.9		100000			1.41577			13.1712
365.95		100000			1.41575			13.1713
366		100000			1.41573			13.1713
366.05		100000			1.41571			13.1713
366.1		100000			1.41569			13.1714
366.15		100000			1.41567			13.1714
366.2		100000			1.41565			13.1714
366.25		100000			1.41563			13.1714
366.3		100000			1.41561			13.1715
366.35		100000			1.41559			13.1715
366.4		100000			1.41557			13.1715
366.45		100000			1.41555			13.1715
366.5		100000			1.41553			13.1716
366.55		100000			1.41551			13.1716
366.6		100000			1.4155			13.1716
366.65		100000			1.41548			13.1717
366.7		100000			1.41546			13.1717
366.75		100000			1.41544			13.1717
366.8		100000			1.41542			13.1717
366.85		100000			1.4154			13.1718
366.9		100000			1.41538			13.1718
366.95		100000			1.41536			13.1718
367		100000			1.41534			13.1719
367.05		100000			1.41532			13.1719
367.1		100000			1.4153			13.1719
367.15		100000			1.41528			13.1719
367.2		100000			1.41526			13.172
367.25		100000			1.41525			13.172
367.3		100000			1.41523			13.172
367.35		100000			1.41521			13.172
367.4		100000			1.41519			13.1721
367.45		100000			1.41517			13.1721
367.5		100000			1.41515			13.1721
367.55		100000			1.41513			13.1722
367.6		100000			1.41511			13.1722
367.65		100000			1.41509			13.1722
367.7		100000			1.41507			13.1722
367.75		100000			1.41505			13.1723
367.8		100000			1.41503			13.1723
367.85		100000			1.41501			13.1723
367.9		100000			1.415			13.1724
367.95		100000			1.41498			13.1724
368		100000			1.41496			13.1724
368.05		100000			1.41494			13.1724
368.1		100000			1.41492			13.1725
368.15		100000			1.4149			13.1725
368.2		100000			1.41488			13.1725
368.25		100000			1.41486			13.1725
368.3		100000			1.41484			13.1726
368.35		100000			1.41482			13.1726
368.4		100000			1.4148			13.1726
368.45		100000			1.41479			13.1727
368.5		100000			1.41477			13.1727
368.55		100000			1.41475			13.1727
368.6		100000			1.41473			13.1727
368.65		100000			1.41471			13.1728
368.7		100000			1.41469			13.1728
368.75		100000			1.41467			13.1728
368.8		100000			1.41465			13.1729
368.85		100000			1.41463			13.1729
368.9		100000			1.41461			13.1729
368.95		100000			1.41459			13.1729
369		100000			1.41458			13.173
369.05		100000			1.41456			13.173
369.1		100000			1.41454			13.173
369.15		100000			1.41452			13.173
369.2		100000			1.4145			13.1731
369.25		100000			1.41448			13.1731
369.3		100000			1.41446			13.1731
369.35		100000			1.41444			13.1732
369.4		100000			1.41442			13.1732
369.45		100000			1.4144			13.1732
369.5		100000			1.41439			13.1732
369.55		100000			1.41437			13.1733
369.6		100000			1.41435			13.1733
369.65		100000			1.41433			13.1733
369.7		100000			1.41431			13.1733
369.75		100000			1.41429			13.1734
369.8		100000			1.41427			13.1734
369.85		100000			1.41425			13.1734
369.9		100000			1.41423			13.1735
369.95		100000			1.41421			13.1735
370		100000			1.4142			13.1735
370.05		100000			1.41418			13.1735
370.1		100000			1.41416			13.1736
370.15		100000			1.41414			13.1736
370.2		100000			1.41412			13.1736
370.25		100000			1.4141			13.1736
370.3		100000			1.41408			13.1737
370.35		100000			1.41406			13.1737
370.4		100000			1.41404			13.1737
370.45		100000			1.41403			13.1738
370.5		100000			1.41401			13.1738
370.55		100000			1.41399			13.1738
370.6		100000			1.41397			13.1738
370.65		100000			1.41395			13.1739
370.7		100000			1.41393			13.1739
370.75		100000			1.41391			13.1739
370.8		100000			1.41389			13.1739
370.85		100000			1.41387			13.174
370.9		100000			1.41386			13.174
370.95		100000			1.41384			13.174
371		100000			1.41382			13.1741
371.05		100000			1.4138			13.1741
371.1		100000			1.41378			13.1741
371.15		100000			1.41376			13.1741
371.2		100000			1.41374			13.1742
371.25		100000			1.41372			13.1742
371.3		100000			1.4137			13.1742
371.35		100000			1.41369			13.1742
371.4		100000			1.41367			13.1743
371.45		100000			1.41365			13.1743
371.5		100000			1.41363			13.1743
371.55		100000			1.41361			13.1744
371.6		100000			1.41359			13.1744
371.65		100000			1.41357			13.1744
371.7		100000			1.41355			13.1744
371.75		100000			1.41353			13.1745
371.8		100000			1.41352			13.1745
371.85		100000			1.4135			13.1745
371.9		100000			1.41348			13.1745
371.95		100000			1.41346			13.1746
372		100000			1.41344			13.1746
372.05		100000			1.41342			13.1746
372.1		100000			1.4134			13.1747
372.15		100000			1.41338			13.1747
372.2		100000			1.41337			13.1747
372.25		100000			1.41335			13.1747
372.3		100000			1.41333			13.1748
372.35		100000			1.41331			13.1748
372.4		100000			1.41329			13.1748
372.45		100000			1.41327			13.1748
372.5		100000			1.41325			13.1749
372.55		100000			1.41323			13.1749
372.6		100000			1.41322			13.1749
372.65		100000			1.4132			13.1749
372.7		100000			1.41318			13.175
372.75		100000			1.41316			13.175
372.8		100000			1.41314			13.175
372.85		100000			1.41312			13.1751
372.9		100000			1.4131			13.1751
372.95		100000			1.41308			13.1751
373		100000			1.41307			13.1751
373.05		100000			1.41305			13.1752
373.1		100000			1.41303			13.1752
373.15		100000			1.41301			13.1752
373.2		100000			1.41299			13.1752
373.25		100000			1.41297			13.1753
373.3		100000			1.41295			13.1753
373.35		100000			1.41293			13.1753
373.4		100000			1.41292			13.1753
373.45		100000			1.4129			13.1754
373.5		100000			1.41288			13.1754
373.55		100000			1.41286			13.1754
373.6		100000			1.41284			13.1755
373.65		100000			1.41282			13.1755
373.7		100000			1.4128			13.1755
373.75		100000			1.41278			13.1755
373.8		100000			1.41277			13.1756
373.85		100000			1.41275			13.1756
373.9		100000			1.41273			13.1756
373.95		100000			1.41271			13.1756
374		100000			1.41269			13.1757
374.05		100000			1.41267			13.1757
374.1		100000			1.41265			13.1757
374.15		100000			1.41263			13.1758
374.2		100000			1.41262			13.1758
374.25		100000			1.4126			13.1758
374.3		100000			1.41258			13.1758
374.35		100000			1.41256			13.1759
374.4		100000			1.41254			13.1759
374.45		100000			1.41252			13.1759
374.5		100000			1.4125			13.1759
374.55		100000			1.41249			13.176
374.6		100000			1.41247			13.176
374.65		100000			1.41245			13.176
374.7		100000			1.41243			13.176
374.75		100000			1.41241			13.1761
374.8		100000			1.41239			13.1761
374.85		100000			1.41237			13.1761
374.9		100000			1.41235			13.1762
374.95		100000			1.41234			13.1762
375		100000			1.41232			13.1762
375.05		100000			1.4123			13.1762
375.1		100000			1.41228			13.1763
375.15		100000			1.41226			13.1763
375.2		100000			1.41224			13.1763
375.25		100000			1.41222			13.1763
375.3		100000			1.41221			13.1764
375.35		100000			1.41219			13.1764
375.4		100000			1.41217			13.1764
375.45		100000			1.41215			13.1764
375.5		100000			1.41213			13.1765
375.55		100000			1.41211			13.1765
375.6		100000			1.41209			13.1765
375.65		100000			1.41207			13.1765
375.7		100000			1.41206			13.1766
375.75		100000			1.41204			13.1766
375.8		100000			1.41202			13.1766
375.85		100000			1.412			13.1767
375.9		100000			1.41198			13.1767
375.95		100000			1.41196			13.1767
376		100000			1.41194			13.1767
376.05		100000			1.41193			13.1768
376.1		100000			1.41191			13.1768
376.15		100000			1.41189			13.1768
376.2		100000			1.41187			13.1768
376.25		100000			1.41185			13.1769
376.3		100000			1.41183			13.1769
376.35		100000			1.41181			13.1769
376.4		100000			1.4118			13.1769
376.45		100000			1.41178			13.177
376.5		100000			1.41176			13.177
376.55		100000			1.41174			13.177
376.6		100000			1.41172			13.1771
376.65		100000			1.4117			13.1771
376.7		100000			1.41168			13.1771
376.75		100000			1.41166			13.1771
376.8		100000			1.41165			13.1772
376.85		100000			1.41163			13.1772
376.9		100000			1.41161			13.1772
376.95		100000			1.41159			13.1772
377		100000			1.41157			13.1773
377.05		100000			1.41155			13.1773
377.1		100000			1.41153			13.1773
377.15		100000			1.41152			13.1773
377.2		100000			1.4115			13.1774
377.25		100000			1.41148			13.1774
377.3		100000			1.41146			13.1774
377.35		100000			1.41144			13.1774
377.4		100000			1.41142			13.1775
377.45		100000			1.4114			13.1775
377.5		100000			1.41139			13.1775
377.55		100000			1.41137			13.1776
377.6		100000			1.41135			13.1776
377.65		100000			1.41133			13.1776
377.7		100000			1.41131			13.1776
377.75		100000			1.41129			13.1777
377.8		100000			1.41127			13.1777
377.85		100000			1.41126			13.1777
377.9		100000			1.41124			13.1777
377.95		100000			1.41122			13.1778
378		100000			1.4112			13.1778
378.05		100000			1.41118			13.1778
378.1		100000			1.41116			13.1778
378.15		100000			1.41114			13.1779
378.2		100000			1.41112			13.1779
378.25		100000			1.41111			13.1779
378.3		100000			1.41109			13.1779
378.35		100000			1.41107			13.178
378.4		100000			1.41105			13.178
378.45		100000			1.41103			13.178
378.5		100000			1.41101			13.1781
378.55		100000			1.41099			13.1781
378.6		100000			1.41098			13.1781
378.65		100000			1.41096			13.1781
378.7		100000			1.41094			13.1782
378.75		100000			1.41092			13.1782
378.8		100000			1.4109			13.1782
378.85		100000			1.41088			13.1782
378.9		100000			1.41086			13.1783
378.95		100000			1.41085			13.1783
379		100000			1.41083			13.1783
379.05		100000			1.41081			13.1783
379.1		100000			1.41079			13.1784
379.15		100000			1.41077			13.1784
379.2		100000			1.41075			13.1784
379.25		100000			1.41073			13.1784
379.3		100000			1.41072			13.1785
379.35		100000			1.4107			13.1785
379.4		100000			1.41068			13.1785
379.45		100000			1.41066			13.1786
379.5		100000			1.41064			13.1786
379.55		100000			1.41062			13.1786
379.6		100000			1.4106			13.1786
379.65		100000			1.41058			13.1787
379.7		100000			1.41057			13.1787
379.75		100000			1.41055			13.1787
379.8		100000			1.41053			13.1787
379.85		100000			1.41051			13.1788
379.9		100000			1.41049			13.1788
379.95		100000			1.41047			13.1788
380		100000			1.41045			13.1788
380.05		100000			1.41044			13.1789
380.1		100000			1.41042			13.1789
380.15		100000			1.4104			13.1789
380.2		100000			1.41038			13.1789
380.25		100000			1.41036			13.179
380.3		100000			1.41034			13.179
380.35		100000			1.41032			13.179
380.4		100000			1.41031			13.179
380.45		100000			1.41029			13.1791
380.5		100000			1.41027			13.1791
380.55		100000			1.41025			13.1791
380.6		100000			1.41023			13.1792
380.65		100000			1.41021			13.1792
380.7		100000			1.41019			13.1792
380.75		100000			1.41018			13.1792
380.8		100000			1.41016			13.1793
380.85		100000			1.41014			13.1793
380.9		100000			1.41012			13.1793
380.95		100000			1.4101			13.1793
381		100000			1.41008			13.1794
381.05		100000			1.41006			13.1794
381.1		100000			1.41004			13.1794
381.15		100000			1.41003			13.1794
381.2		100000			1.41001			13.1795
381.25		100000			1.40999			13.1795
381.3		100000			1.40997			13.1795
381.35		100000			1.40995			13.1795
381.4		100000			1.40993			13.1796
381.45		100000			1.40991			13.1796
381.5		100000			1.4099			13.1796
381.55		100000			1.40988			13.1796
381.6		100000			1.40986			13.1797
381.65		100000			1.40984			13.1797
381.7		100000			1.40982			13.1797
381.75		100000			1.4098			13.1798
381.8		100000			1.40978			13.1798
381.85		100000			1.40977			13.1798
381.9		100000			1.40975			13.1798
381.95		100000			1.40973			13.1799
382		100000			1.40971			13.1799
382.05		100000			1.40969			13.1799
382.1		100000			1.40967			13.1799
382.15		100000			1.40965			13.18
382.2		100000			1.40963			13.18
382.25		100000			1.40962			13.18
382.3		100000			1.4096			13.18
382.35		100000			1.40958			13.1801
382.4		100000			1.40956			13.1801
382.45		100000			1.40954			13.1801
382.5		100000			1.40952			13.1801
382.55		100000			1.4095			13.1802
382.6		100000			1.40949			13.1802
382.65		100000			1.40947			13.1802
382.7		100000			1.40945			13.1802
382.75		100000			1.40943			13.1803
382.8		100000			1.40941			13.1803
382.85		100000			1.40939			13.1803
382.9		100000			1.40937			13.1804
382.95		100000			1.40935			13.1804
383		100000			1.40934			13.1804
383.05		100000			1.40932			13.1804
383.1		100000			1.4093			13.1805
383.15		100000			1.40928			13.1805
383.2		100000			1.40926			13.1805
383.25		100000			1.40924			13.1805
383.3		100000			1.40922			13.1806
383.35		100000			1.40921			13.1806
383.4		100000			1.40919			13.1806
383.45		100000			1.40917			13.1806
383.5		100000			1.40915			13.1807
383.55		100000			1.40913			13.1807
383.6		100000			1.40911			13.1807
383.65		100000			1.40909			13.1807
383.7		100000			1.40907			13.1808
383.75		100000			1.40906			13.1808
383.8		100000			1.40904			13.1808
383.85		100000			1.40902			13.1808
383.9		100000			1.409			13.1809
383.95		100000			1.40898			13.1809
384		100000			1.40896			13.1809
