time		totalmass			KE			PE
228.8		100000			1.41013			1.79468
228.85		100000			1.40999			1.79467
228.9		100000			1.40986			1.79465
228.95		100000			1.40973			1.79463
229		100000			1.40961			1.7946
229.05		100000			1.40949			1.79457
229.1		100000			1.40938			1.79453
229.15		100000			1.40927			1.79449
229.2		100000			1.40917			1.79444
229.25		100000			1.40907			1.79439
229.3		100000			1.40898			1.79433
229.35		100000			1.40889			1.79427
229.4		100000			1.4088			1.79421
229.45		100000			1.40872			1.79414
229.5		100000			1.40864			1.79406
229.55		100000			1.40857			1.79398
229.6		100000			1.4085			1.7939
229.65		100000			1.40844			1.79382
229.7		100000			1.40838			1.79373
229.75		100000			1.40832			1.79363
229.8		100000			1.40827			1.79353
229.85		100000			1.40822			1.79343
229.9		100000			1.40817			1.79333
229.95		100000			1.40813			1.79322
230		100000			1.40809			1.79311
230.05		100000			1.40805			1.79299
230.1		100000			1.40802			1.79287
230.15		100000			1.40799			1.79275
230.2		100000			1.40796			1.79263
230.25		100000			1.40794			1.7925
230.3		100000			1.40792			1.79237
230.35		100000			1.4079			1.79224
230.4		100000			1.40788			1.7921
230.45		100000			1.40787			1.79196
230.5		100000			1.40786			1.79182
230.55		100000			1.40785			1.79168
230.6		100000			1.40784			1.79154
230.65		100000			1.40784			1.79139
230.7		100000			1.40784			1.79124
230.75		100000			1.40783			1.79109
230.8		100000			1.40784			1.79094
230.85		100000			1.40784			1.79079
230.9		100000			1.40784			1.79063
230.95		100000			1.40785			1.79047
231		100000			1.40785			1.79032
231.05		100000			1.40786			1.79016
231.1		100000			1.40787			1.79
231.15		100000			1.40788			1.78983
231.2		100000			1.4079			1.78967
231.25		100000			1.40791			1.78951
231.3		100000			1.40792			1.78934
231.35		100000			1.40794			1.78918
231.4		100000			1.40795			1.78901
231.45		100000			1.40797			1.78885
231.5		100000			1.40798			1.78868
231.55		100000			1.408			1.78852
231.6		100000			1.40802			1.78835
231.65		100000			1.40803			1.78818
231.7		100000			1.40805			1.78802
231.75		100000			1.40807			1.78785
231.8		100000			1.40809			1.78769
231.85		100000			1.40811			1.78752
231.9		100000			1.40812			1.78735
231.95		100000			1.40814			1.78719
232		100000			1.40816			1.78702
232.05		100000			1.40817			1.78686
232.1		100000			1.40819			1.7867
232.15		100000			1.40821			1.78654
232.2		100000			1.40822			1.78638
232.25		100000			1.40824			1.78622
232.3		100000			1.40825			1.78606
232.35		100000			1.40826			1.7859
232.4		100000			1.40828			1.78574
232.45		100000			1.40829			1.78559
232.5		100000			1.4083			1.78543
232.55		100000			1.40831			1.78528
232.6		100000			1.40832			1.78513
232.65		100000			1.40833			1.78498
232.7		100000			1.40833			1.78483
232.75		100000			1.40834			1.78468
232.8		100000			1.40834			1.78454
232.85		100000			1.40834			1.7844
232.9		100000			1.40835			1.78426
232.95		100000			1.40835			1.78412
233		100000			1.40835			1.78398
233.05		100000			1.40834			1.78385
233.1		100000			1.40834			1.78372
233.15		100000			1.40833			1.78358
233.2		100000			1.40833			1.78346
233.25		100000			1.40832			1.78333
233.3		100000			1.40831			1.78321
233.35		100000			1.4083			1.78309
233.4		100000			1.40829			1.78297
233.45		100000			1.40827			1.78285
233.5		100000			1.40825			1.78274
233.55		100000			1.40824			1.78263
233.6		100000			1.40822			1.78252
233.65		100000			1.4082			1.78241
233.7		100000			1.40817			1.78231
233.75		100000			1.40815			1.78221
233.8		100000			1.40812			1.78211
233.85		100000			1.40809			1.78201
233.9		100000			1.40806			1.78192
233.95		100000			1.40803			1.78183
234		100000			1.408			1.78174
234.05		100000			1.40796			1.78166
234.1		100000			1.40793			1.78158
234.15		100000			1.40789			1.7815
234.2		100000			1.40785			1.78142
234.25		100000			1.40781			1.78135
234.3		100000			1.40776			1.78128
234.35		100000			1.40772			1.78121
234.4		100000			1.40767			1.78115
234.45		100000			1.40762			1.78109
234.5		100000			1.40757			1.78103
234.55		100000			1.40752			1.78097
234.6		100000			1.40747			1.78092
234.65		100000			1.40741			1.78087
234.7		100000			1.40735			1.78082
234.75		100000			1.4073			1.78078
234.8		100000			1.40724			1.78074
234.85		100000			1.40717			1.7807
234.9		100000			1.40711			1.78066
234.95		100000			1.40705			1.78063
235		100000			1.40698			1.7806
235.05		100000			1.40691			1.78057
235.1		100000			1.40684			1.78055
235.15		100000			1.40677			1.78053
235.2		100000			1.4067			1.78051
235.25		100000			1.40663			1.78049
235.3		100000			1.40656			1.78048
235.35		100000			1.40648			1.78047
235.4		100000			1.4064			1.78046
235.45		100000			1.40633			1.78045
235.5		100000			1.40625			1.78045
235.55		100000			1.40617			1.78045
235.6		100000			1.40609			1.78045
235.65		100000			1.406			1.78046
235.7		100000			1.40592			1.78047
235.75		100000			1.40584			1.78048
235.8		100000			1.40575			1.78049
235.85		100000			1.40566			1.7805
235.9		100000			1.40558			1.78052
235.95		100000			1.40549			1.78054
236		100000			1.4054			1.78056
236.05		100000			1.40531			1.78059
236.1		100000			1.40522			1.78062
236.15		100000			1.40513			1.78064
236.2		100000			1.40504			1.78068
236.25		100000			1.40495			1.78071
236.3		100000			1.40485			1.78074
236.35		100000			1.40476			1.78078
236.4		100000			1.40467			1.78082
236.45		100000			1.40457			1.78086
236.5		100000			1.40448			1.78091
236.55		100000			1.40438			1.78095
236.6		100000			1.40429			1.781
236.65		100000			1.40419			1.78105
236.7		100000			1.4041			1.7811
236.75		100000			1.404			1.78115
236.8		100000			1.40391			1.7812
236.85		100000			1.40381			1.78126
236.9		100000			1.40372			1.78131
236.95		100000			1.40362			1.78137
237		100000			1.40352			1.78143
237.05		100000			1.40343			1.78149
237.1		100000			1.40333			1.78156
237.15		100000			1.40324			1.78162
237.2		100000			1.40314			1.78168
237.25		100000			1.40305			1.78175
237.3		100000			1.40295			1.78182
237.35		100000			1.40286			1.78189
237.4		100000			1.40276			1.78196
237.45		100000			1.40267			1.78203
237.5		100000			1.40257			1.7821
237.55		100000			1.40248			1.78217
237.6		100000			1.40239			1.78224
237.65		100000			1.4023			1.78232
237.7		100000			1.4022			1.78239
237.75		100000			1.40211			1.78247
237.8		100000			1.40202			1.78255
237.85		100000			1.40193			1.78262
237.9		100000			1.40184			1.7827
