time		totalmass			KE			PE
1087.15		100000			2.8676			3.80026
1087.2		100000			2.8676			3.80026
1087.25		100000			2.8676			3.80026
1087.3		100000			2.8676			3.80026
1087.35		100000			2.8676			3.80026
1087.4		100000			2.86761			3.80026
1087.45		100000			2.86761			3.80026
1087.5		100000			2.86761			3.80026
1087.55		100000			2.86761			3.80026
1087.6		100000			2.86761			3.80026
1087.65		100000			2.86761			3.80026
1087.7		100000			2.86761			3.80026
1087.75		100000			2.86761			3.80026
1087.8		100000			2.86761			3.80026
1087.85		100000			2.86761			3.80026
1087.9		100000			2.86761			3.80026
1087.95		100000			2.86761			3.80026
1088		100000			2.86761			3.80026
1088.05		100000			2.86761			3.80026
1088.1		100000			2.86761			3.80026
1088.15		100000			2.86761			3.80026
1088.2		100000			2.86761			3.80026
1088.25		100000			2.86761			3.80026
1088.3		100000			2.86761			3.80026
1088.35		100000			2.86761			3.80026
1088.4		100000			2.86761			3.80026
1088.45		100000			2.86761			3.80026
1088.5		100000			2.86761			3.80026
1088.55		100000			2.86761			3.80026
1088.6		100000			2.86761			3.80026
1088.65		100000			2.86761			3.80026
1088.7		100000			2.86761			3.80026
1088.75		100000			2.86761			3.80026
1088.8		100000			2.86761			3.80026
1088.85		100000			2.86761			3.80026
1088.9		100000			2.86761			3.80026
1088.95		100000			2.86761			3.80026
1089		100000			2.86761			3.80026
1089.05		100000			2.86761			3.80026
1089.1		100000			2.86761			3.80026
1089.15		100000			2.86761			3.80026
1089.2		100000			2.86761			3.80026
1089.25		100000			2.86761			3.80026
1089.3		100000			2.86761			3.80026
1089.35		100000			2.86761			3.80026
1089.4		100000			2.86761			3.80026
1089.45		100000			2.86761			3.80026
1089.5		100000			2.86761			3.80026
1089.55		100000			2.86761			3.80026
1089.6		100000			2.86761			3.80026
1089.65		100000			2.86761			3.80026
1089.7		100000			2.86761			3.80026
1089.75		100000			2.86761			3.80026
1089.8		100000			2.86761			3.80026
1089.85		100000			2.86761			3.80026
1089.9		100000			2.86761			3.80026
1089.95		100000			2.86761			3.80026
1090		100000			2.86761			3.80026
1090.05		100000			2.86761			3.80026
1090.1		100000			2.86761			3.80026
1090.15		100000			2.86761			3.80026
1090.2		100000			2.86761			3.80026
1090.25		100000			2.86761			3.80026
1090.3		100000			2.86761			3.80026
1090.35		100000			2.86761			3.80026
1090.4		100000			2.86761			3.80026
1090.45		100000			2.86761			3.80026
1090.5		100000			2.86761			3.80026
1090.55		100000			2.86761			3.80026
1090.6		100000			2.86761			3.80026
1090.65		100000			2.86761			3.80026
1090.7		100000			2.86761			3.80026
1090.75		100000			2.86761			3.80026
1090.8		100000			2.86761			3.80026
1090.85		100000			2.86761			3.80026
1090.9		100000			2.86761			3.80026
1090.95		100000			2.86761			3.80026
1091		100000			2.86761			3.80026
1091.05		100000			2.86761			3.80026
1091.1		100000			2.86761			3.80026
1091.15		100000			2.86761			3.80026
1091.2		100000			2.86761			3.80026
1091.25		100000			2.86761			3.80026
1091.3		100000			2.86761			3.80026
1091.35		100000			2.86761			3.80026
1091.4		100000			2.86761			3.80026
1091.45		100000			2.86761			3.80026
1091.5		100000			2.86761			3.80026
1091.55		100000			2.86761			3.80026
1091.6		100000			2.86761			3.80026
1091.65		100000			2.86761			3.80026
1091.7		100000			2.86761			3.80026
1091.75		100000			2.86761			3.80026
1091.8		100000			2.86762			3.80026
1091.85		100000			2.86762			3.80026
1091.9		100000			2.86762			3.80026
1091.95		100000			2.86762			3.80026
1092		100000			2.86762			3.80026
1092.05		100000			2.86762			3.80026
1092.1		100000			2.86762			3.80026
1092.15		100000			2.86762			3.80026
1092.2		100000			2.86762			3.80026
1092.25		100000			2.86762			3.80026
1092.3		100000			2.86762			3.80026
1092.35		100000			2.86762			3.80026
1092.4		100000			2.86762			3.80026
1092.45		100000			2.86762			3.80026
1092.5		100000			2.86762			3.80026
1092.55		100000			2.86762			3.80026
1092.6		100000			2.86762			3.80026
1092.65		100000			2.86762			3.80026
1092.7		100000			2.86762			3.80026
1092.75		100000			2.86762			3.80026
1092.8		100000			2.86762			3.80026
1092.85		100000			2.86762			3.80026
1092.9		100000			2.86762			3.80026
1092.95		100000			2.86762			3.80026
1093		100000			2.86762			3.80026
1093.05		100000			2.86762			3.80026
1093.1		100000			2.86762			3.80026
1093.15		100000			2.86762			3.80026
1093.2		100000			2.86762			3.80026
1093.25		100000			2.86762			3.80026
1093.3		100000			2.86762			3.80026
1093.35		100000			2.86762			3.80026
1093.4		100000			2.86762			3.80026
1093.45		100000			2.86762			3.80026
1093.5		100000			2.86762			3.80026
1093.55		100000			2.86762			3.80026
1093.6		100000			2.86762			3.80026
1093.65		100000			2.86762			3.80026
1093.7		100000			2.86762			3.80026
1093.75		100000			2.86762			3.80026
1093.8		100000			2.86762			3.80026
1093.85		100000			2.86762			3.80026
1093.9		100000			2.86762			3.80026
1093.95		100000			2.86762			3.80026
1094		100000			2.86762			3.80026
1094.05		100000			2.86762			3.80026
1094.1		100000			2.86762			3.80026
1094.15		100000			2.86762			3.80026
1094.2		100000			2.86762			3.80026
1094.25		100000			2.86762			3.80026
1094.3		100000			2.86762			3.80026
1094.35		100000			2.86762			3.80026
1094.4		100000			2.86762			3.80026
1094.45		100000			2.86762			3.80026
1094.5		100000			2.86762			3.80026
1094.55		100000			2.86762			3.80026
1094.6		100000			2.86762			3.80026
1094.65		100000			2.86762			3.80026
1094.7		100000			2.86762			3.80026
1094.75		100000			2.86762			3.80026
1094.8		100000			2.86762			3.80026
1094.85		100000			2.86762			3.80026
1094.9		100000			2.86762			3.80026
1094.95		100000			2.86762			3.80026
1095		100000			2.86762			3.80026
1095.05		100000			2.86762			3.80026
1095.1		100000			2.86762			3.80026
1095.15		100000			2.86762			3.80026
1095.2		100000			2.86762			3.80026
1095.25		100000			2.86762			3.80026
1095.3		100000			2.86762			3.80026
1095.35		100000			2.86762			3.80026
1095.4		100000			2.86762			3.80026
1095.45		100000			2.86762			3.80026
1095.5		100000			2.86762			3.80026
1095.55		100000			2.86762			3.80026
1095.6		100000			2.86762			3.80026
1095.65		100000			2.86762			3.80026
1095.7		100000			2.86762			3.80026
1095.75		100000			2.86762			3.80026
1095.8		100000			2.86762			3.80026
1095.85		100000			2.86762			3.80026
1095.9		100000			2.86762			3.80026
1095.95		100000			2.86762			3.80026
1096		100000			2.86762			3.80026
1096.05		100000			2.86762			3.80026
1096.1		100000			2.86762			3.80026
1096.15		100000			2.86762			3.80026
1096.2		100000			2.86762			3.80026
1096.25		100000			2.86762			3.80026
1096.3		100000			2.86762			3.80026
1096.35		100000			2.86762			3.80026
1096.4		100000			2.86763			3.80026
1096.45		100000			2.86763			3.80026
1096.5		100000			2.86763			3.80026
1096.55		100000			2.86763			3.80026
1096.6		100000			2.86763			3.80026
1096.65		100000			2.86763			3.80026
1096.7		100000			2.86763			3.80026
1096.75		100000			2.86763			3.80026
1096.8		100000			2.86763			3.80026
1096.85		100000			2.86763			3.80026
1096.9		100000			2.86763			3.80026
1096.95		100000			2.86763			3.80026
1097		100000			2.86763			3.80026
1097.05		100000			2.86763			3.80026
1097.1		100000			2.86763			3.80026
1097.15		100000			2.86763			3.80026
1097.2		100000			2.86763			3.80026
1097.25		100000			2.86763			3.80026
1097.3		100000			2.86763			3.80026
1097.35		100000			2.86763			3.80026
1097.4		100000			2.86763			3.80026
1097.45		100000			2.86763			3.80026
1097.5		100000			2.86763			3.80026
1097.55		100000			2.86763			3.80026
1097.6		100000			2.86763			3.80026
1097.65		100000			2.86763			3.80026
1097.7		100000			2.86763			3.80026
1097.75		100000			2.86763			3.80026
1097.8		100000			2.86763			3.80026
1097.85		100000			2.86763			3.80026
1097.9		100000			2.86763			3.80026
1097.95		100000			2.86763			3.80026
1098		100000			2.86763			3.80026
1098.05		100000			2.86763			3.80026
1098.1		100000			2.86763			3.80026
1098.15		100000			2.86763			3.80026
1098.2		100000			2.86763			3.80026
1098.25		100000			2.86763			3.80026
1098.3		100000			2.86763			3.80026
1098.35		100000			2.86763			3.80026
1098.4		100000			2.86763			3.80026
1098.45		100000			2.86763			3.80026
1098.5		100000			2.86763			3.80026
1098.55		100000			2.86763			3.80026
1098.6		100000			2.86763			3.80026
1098.65		100000			2.86763			3.80026
1098.7		100000			2.86763			3.80026
1098.75		100000			2.86763			3.80026
1098.8		100000			2.86763			3.80026
1098.85		100000			2.86763			3.80026
1098.9		100000			2.86763			3.80026
1098.95		100000			2.86763			3.80026
1099		100000			2.86763			3.80026
1099.05		100000			2.86763			3.80026
1099.1		100000			2.86763			3.80026
1099.15		100000			2.86763			3.80026
1099.2		100000			2.86763			3.80026
1099.25		100000			2.86763			3.80026
1099.3		100000			2.86763			3.80026
1099.35		100000			2.86763			3.80026
1099.4		100000			2.86763			3.80026
1099.45		100000			2.86763			3.80026
1099.5		100000			2.86763			3.80026
1099.55		100000			2.86763			3.80026
1099.6		100000			2.86763			3.80026
1099.65		100000			2.86763			3.80026
1099.7		100000			2.86763			3.80026
1099.75		100000			2.86763			3.80026
1099.8		100000			2.86763			3.80026
1099.85		100000			2.86763			3.80026
1099.9		100000			2.86763			3.80026
1099.95		100000			2.86763			3.80026
1100		100000			2.86763			3.80026
1100.05		100000			2.86763			3.80026
1100.1		100000			2.86763			3.80026
1100.15		100000			2.86763			3.80026
1100.2		100000			2.86763			3.80026
1100.25		100000			2.86763			3.80026
1100.3		100000			2.86763			3.80026
1100.35		100000			2.86763			3.80026
1100.4		100000			2.86763			3.80026
1100.45		100000			2.86763			3.80026
1100.5		100000			2.86763			3.80026
1100.55		100000			2.86763			3.80026
1100.6		100000			2.86763			3.80026
1100.65		100000			2.86763			3.80026
1100.7		100000			2.86763			3.80026
1100.75		100000			2.86763			3.80026
1100.8		100000			2.86763			3.80026
1100.85		100000			2.86763			3.80026
1100.9		100000			2.86763			3.80026
1100.95		100000			2.86763			3.80026
1101		100000			2.86763			3.80026
1101.05		100000			2.86763			3.80026
1101.1		100000			2.86763			3.80026
1101.15		100000			2.86763			3.80026
1101.2		100000			2.86763			3.80026
1101.25		100000			2.86764			3.80026
1101.3		100000			2.86764			3.80026
1101.35		100000			2.86764			3.80026
1101.4		100000			2.86764			3.80026
1101.45		100000			2.86764			3.80026
1101.5		100000			2.86764			3.80026
1101.55		100000			2.86764			3.80026
1101.6		100000			2.86764			3.80026
1101.65		100000			2.86764			3.80026
1101.7		100000			2.86764			3.80026
1101.75		100000			2.86764			3.80026
1101.8		100000			2.86764			3.80026
1101.85		100000			2.86764			3.80026
1101.9		100000			2.86764			3.80026
1101.95		100000			2.86764			3.80026
1102		100000			2.86764			3.80026
1102.05		100000			2.86764			3.80026
1102.1		100000			2.86764			3.80026
1102.15		100000			2.86764			3.80026
1102.2		100000			2.86764			3.80026
1102.25		100000			2.86764			3.80026
1102.3		100000			2.86764			3.80026
1102.35		100000			2.86764			3.80026
1102.4		100000			2.86764			3.80026
1102.45		100000			2.86764			3.80026
1102.5		100000			2.86764			3.80026
1102.55		100000			2.86764			3.80026
1102.6		100000			2.86764			3.80026
1102.65		100000			2.86764			3.80026
1102.7		100000			2.86764			3.80026
1102.75		100000			2.86764			3.80026
1102.8		100000			2.86764			3.80026
1102.85		100000			2.86764			3.80026
1102.9		100000			2.86764			3.80026
1102.95		100000			2.86764			3.80026
1103		100000			2.86764			3.80026
1103.05		100000			2.86764			3.80026
1103.1		100000			2.86764			3.80026
1103.15		100000			2.86764			3.80026
1103.2		100000			2.86764			3.80026
1103.25		100000			2.86764			3.80026
1103.3		100000			2.86764			3.80026
1103.35		100000			2.86764			3.80026
1103.4		100000			2.86764			3.80026
1103.45		100000			2.86764			3.80026
1103.5		100000			2.86764			3.80026
1103.55		100000			2.86764			3.80026
1103.6		100000			2.86764			3.80026
1103.65		100000			2.86764			3.80026
1103.7		100000			2.86764			3.80026
1103.75		100000			2.86764			3.80026
1103.8		100000			2.86764			3.80026
1103.85		100000			2.86764			3.80026
1103.9		100000			2.86764			3.80026
1103.95		100000			2.86764			3.80026
1104		100000			2.86764			3.80026
1104.05		100000			2.86764			3.80026
1104.1		100000			2.86764			3.80026
1104.15		100000			2.86764			3.80026
1104.2		100000			2.86764			3.80026
1104.25		100000			2.86764			3.80026
1104.3		100000			2.86764			3.80026
1104.35		100000			2.86764			3.80026
1104.4		100000			2.86764			3.80026
1104.45		100000			2.86764			3.80026
1104.5		100000			2.86764			3.80026
1104.55		100000			2.86764			3.80026
1104.6		100000			2.86764			3.80026
1104.65		100000			2.86764			3.80026
1104.7		100000			2.86764			3.80026
1104.75		100000			2.86764			3.80026
1104.8		100000			2.86764			3.80026
1104.85		100000			2.86764			3.80026
1104.9		100000			2.86764			3.80026
1104.95		100000			2.86764			3.80026
1105		100000			2.86764			3.80026
1105.05		100000			2.86764			3.80026
1105.1		100000			2.86764			3.80026
1105.15		100000			2.86764			3.80026
1105.2		100000			2.86764			3.80026
1105.25		100000			2.86764			3.80026
1105.3		100000			2.86764			3.80026
1105.35		100000			2.86764			3.80026
1105.4		100000			2.86764			3.80026
1105.45		100000			2.86764			3.80026
1105.5		100000			2.86764			3.80026
1105.55		100000			2.86764			3.80026
1105.6		100000			2.86764			3.80026
1105.65		100000			2.86764			3.80026
1105.7		100000			2.86764			3.80026
1105.75		100000			2.86764			3.80026
1105.8		100000			2.86764			3.80026
1105.85		100000			2.86764			3.80026
1105.9		100000			2.86764			3.80026
1105.95		100000			2.86764			3.80026
1106		100000			2.86764			3.80026
1106.05		100000			2.86764			3.80026
1106.1		100000			2.86764			3.80026
1106.15		100000			2.86764			3.80026
1106.2		100000			2.86764			3.80026
1106.25		100000			2.86764			3.80026
1106.3		100000			2.86765			3.80026
1106.35		100000			2.86765			3.80026
1106.4		100000			2.86765			3.80026
1106.45		100000			2.86765			3.80026
1106.5		100000			2.86765			3.80026
1106.55		100000			2.86765			3.80026
1106.6		100000			2.86765			3.80026
1106.65		100000			2.86765			3.80026
1106.7		100000			2.86765			3.80026
1106.75		100000			2.86765			3.80026
1106.8		100000			2.86765			3.80026
1106.85		100000			2.86765			3.80026
1106.9		100000			2.86765			3.80026
1106.95		100000			2.86765			3.80026
1107		100000			2.86765			3.80026
1107.05		100000			2.86765			3.80026
1107.1		100000			2.86765			3.80026
1107.15		100000			2.86765			3.80026
1107.2		100000			2.86765			3.80026
1107.25		100000			2.86765			3.80026
1107.3		100000			2.86765			3.80026
1107.35		100000			2.86765			3.80026
1107.4		100000			2.86765			3.80026
1107.45		100000			2.86765			3.80026
1107.5		100000			2.86765			3.80026
1107.55		100000			2.86765			3.80026
1107.6		100000			2.86765			3.80026
1107.65		100000			2.86765			3.80026
1107.7		100000			2.86765			3.80026
1107.75		100000			2.86765			3.80026
1107.8		100000			2.86765			3.80026
1107.85		100000			2.86765			3.80026
1107.9		100000			2.86765			3.80026
1107.95		100000			2.86765			3.80026
1108		100000			2.86765			3.80026
1108.05		100000			2.86765			3.80026
1108.1		100000			2.86765			3.80026
1108.15		100000			2.86765			3.80026
1108.2		100000			2.86765			3.80026
1108.25		100000			2.86765			3.80026
1108.3		100000			2.86765			3.80026
1108.35		100000			2.86765			3.80026
1108.4		100000			2.86765			3.80026
1108.45		100000			2.86765			3.80026
1108.5		100000			2.86765			3.80026
1108.55		100000			2.86765			3.80026
1108.6		100000			2.86765			3.80026
1108.65		100000			2.86765			3.80026
1108.7		100000			2.86765			3.80026
1108.75		100000			2.86765			3.80026
1108.8		100000			2.86765			3.80026
1108.85		100000			2.86765			3.80026
1108.9		100000			2.86765			3.80026
1108.95		100000			2.86765			3.80026
1109		100000			2.86765			3.80026
1109.05		100000			2.86765			3.80026
1109.1		100000			2.86765			3.80026
1109.15		100000			2.86765			3.80026
1109.2		100000			2.86765			3.80026
1109.25		100000			2.86765			3.80026
1109.3		100000			2.86765			3.80026
1109.35		100000			2.86765			3.80026
1109.4		100000			2.86765			3.80026
1109.45		100000			2.86765			3.80026
1109.5		100000			2.86765			3.80026
1109.55		100000			2.86765			3.80026
1109.6		100000			2.86765			3.80026
1109.65		100000			2.86765			3.80026
1109.7		100000			2.86765			3.80026
1109.75		100000			2.86765			3.80026
1109.8		100000			2.86765			3.80026
1109.85		100000			2.86765			3.80026
1109.9		100000			2.86765			3.80026
1109.95		100000			2.86765			3.80026
1110		100000			2.86765			3.80026
1110.05		100000			2.86765			3.80026
1110.1		100000			2.86765			3.80026
1110.15		100000			2.86765			3.80026
1110.2		100000			2.86765			3.80026
1110.25		100000			2.86765			3.80026
1110.3		100000			2.86765			3.80026
1110.35		100000			2.86765			3.80026
1110.4		100000			2.86765			3.80026
1110.45		100000			2.86765			3.80026
1110.5		100000			2.86765			3.80026
1110.55		100000			2.86765			3.80026
1110.6		100000			2.86765			3.80026
1110.65		100000			2.86765			3.80026
1110.7		100000			2.86765			3.80026
1110.75		100000			2.86765			3.80026
1110.8		100000			2.86765			3.80026
1110.85		100000			2.86765			3.80026
1110.9		100000			2.86765			3.80026
1110.95		100000			2.86765			3.80026
1111		100000			2.86765			3.80026
1111.05		100000			2.86765			3.80026
1111.1		100000			2.86765			3.80026
1111.15		100000			2.86765			3.80026
1111.2		100000			2.86765			3.80026
1111.25		100000			2.86765			3.80026
1111.3		100000			2.86765			3.80026
1111.35		100000			2.86765			3.80026
1111.4		100000			2.86765			3.80026
1111.45		100000			2.86765			3.80026
1111.5		100000			2.86765			3.80025
1111.55		100000			2.86765			3.80025
1111.6		100000			2.86765			3.80025
1111.65		100000			2.86766			3.80025
1111.7		100000			2.86766			3.80025
1111.75		100000			2.86766			3.80025
1111.8		100000			2.86766			3.80025
1111.85		100000			2.86766			3.80025
